id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication,评论人ID,评论人昵称,评论时间,评论内容,点赞次数
5007462966496162,O3892rfWO,7756593546,寻找零碎的回忆,迪丽热巴超话#迪丽热巴开始推理吧#dlrb#迪丽热巴推理吧2#“我觉得我遇到了，我就去好好做这份工作，如果没有遇到，那我喜欢这份工作我还是会去做，但是如果有一天我不喜欢了，那我就不会去做。”@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴开始推理吧,迪丽热巴 推理吧2",7,245,27,2024-03-02 13:01,迪丽热巴超话,https://wx1.sinaimg.cn/large/008sVSjwgy1hnckafxlvqj30u01l8wjz.jpg,,,广东,红V,7864829689,棏貽,Sat Mar 02 22:10:32 +0800 2024,【热·爱🍒154】想起你，就甜甜的，只求在我最美的年华里，遇到你，把所有的阳光灿烂都给你。<a href='/n/Dear-迪丽热巴'>@Dear-迪丽热巴</a>,0
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,3537296905,热甜甜包,Sat Mar 02 23:57:26 +0800 2024,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%8F%A3%E7%B4%AB%23&extparam=%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%8F%A3%E7%B4%AB%23"" data-hide=""""><span class=""surl-text"">#迪丽热巴口紫#</span></a>害怕被像渣浪一样分不清颜色而像个若汁一样乱推词条吗？别害怕，期待小巴巴在录综艺《开始推理吧2》看小巴巴破案！做聪明女人！ 如果感到害怕那也没有关系！亲爱的《利剑玫瑰》中的邓妍女士会为我们和小巴巴保驾护航！ <a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%88%A9%E5%89%91%E7%8E%AB%E7%91%B0%23&extparam=%23%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4%E5%88%A9%E5%89%91%E7%8E%AB%E7%91%B0%23"" data-hide=""""><span class=""surl-text"">#迪丽热巴利剑玫瑰#</span></a> ",27
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,6408805259,vivi88小透明,Sat Mar 02 23:22:46 +0800 2024,"百变热巴<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>",24
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,1075027717,羽墨秋,Sat Mar 02 23:21:43 +0800 2024,"颜值高，怎么涂都美<span class=""url-icon""><img alt=[思考] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-ff9602dd08.png"" style=""width:1em; height:1em;"" /></span>",16
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,6194010697,网上冲浪不如网上钓鱼,Sat Mar 02 23:57:09 +0800 2024,"渣浪胶妻。为了蹭硬蹭。无孔不入的狗皮膏药贴片广告。品牌如果能被这种所谓“声量”骗到也是活该沾到脏东西。都不信邪，看看上当的品牌都有多少路人缘可以被连累<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",12
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,5088865304,谁动了我的情丝,Sat Mar 02 23:29:59 +0800 2024,"<span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span>我家的热巴，过两天我要看推理吧",10
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,7467885418,颜枝柚梨,Sat Mar 02 23:21:52 +0800 2024,黑色口红好酷！,11
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,3289858492,旎是我滴妍,Sat Mar 02 23:50:48 +0800 2024,期待热巴的待播剧利剑玫瑰和待播综艺推理吧2,7
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,6738334160,7秒记忆的我,Sun Mar 03 09:32:22 +0800 2024,"正好都在🐧播出，新剧《利剑玫瑰》和新综艺《开始推理吧2》哪个先来都行<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>",5
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,7863956440,甜酒味阿巴酱,Sat Mar 02 23:24:36 +0800 2024,"据说据说今天穿了民国军装哎<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",3
5007618706246801,O3cceqd4R,2647904025,影娱同期声,#迪丽热巴与发型师贴贴##迪丽热巴口紫#有的人黑色紫色分不清的，默认紫和黑划等号呢，哎，不跟色盲计较了。敲黑（紫）板，迪丽热巴综艺《开始推理吧2》录制中哦！,,,,"迪丽热巴与发型师贴贴,迪丽热巴口紫",1,16,422,2024-03-02 23:19,,"https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd24glpvnj22c03404qr.jpg,https://wx4.sinaimg.cn/large/9dd3cf19ly1hnd1z6km04j20u0168jtc.jpg,https://wx3.sinaimg.cn/large/9dd3cf19ly1hnd24f23euj21xg2w6x6p.jpg",,,河北,黄V,5898348424,莫忘流年的青春,Sat Mar 02 23:24:12 +0800 2024,"期待迪丽热巴<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>",3
5007413853814905,O36RPg0qJ,7817947826,听雪落纪音-,"#迪丽热巴推理吧2#🌷#迪丽热巴半亩花田身体乳及手霜全球代言人#“如果向花祈祷，能和你相遇在这个春天里吗。”𝑰𝒇𝑰𝒑𝒓𝒂𝒚𝒕𝒐𝒍𝒐𝒘𝒆𝒓𝒔,𝒄𝒂𝒏𝑰𝒎𝒆𝒆𝒕𝒚𝒐𝒖𝒊𝒔𝒔𝒑𝒓𝒊𝒏𝒈.——@Dear-迪丽热巴",,,Dear-迪丽热巴,"迪丽热巴 推理吧2,迪丽热巴半亩花田身体乳及手霜全球代言人",0,116,39,2024-03-02 09:45,迪丽热巴超话,"https://wx3.sinaimg.cn/large/008x5jmGly1hncencvz1rj30ku0qxwhe.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncendr4zgj30ku0quadi.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncenb6pdmj30ku0r7wh7.jpg",,,河南,黄V,7817947826,听雪落纪音-,Sat Mar 02 12:01:22 +0800 2024,“热爱是一场永不停歇的旅行。” <a href='/n/Dear-迪丽热巴'>@Dear-迪丽热巴</a>,5
5007413853814905,O36RPg0qJ,7817947826,听雪落纪音-,"#迪丽热巴推理吧2#🌷#迪丽热巴半亩花田身体乳及手霜全球代言人#“如果向花祈祷，能和你相遇在这个春天里吗。”𝑰𝒇𝑰𝒑𝒓𝒂𝒚𝒕𝒐𝒍𝒐𝒘𝒆𝒓𝒔,𝒄𝒂𝒏𝑰𝒎𝒆𝒆𝒕𝒚𝒐𝒖𝒊𝒔𝒔𝒑𝒓𝒊𝒏𝒈.——@Dear-迪丽热巴",,,Dear-迪丽热巴,"迪丽热巴 推理吧2,迪丽热巴半亩花田身体乳及手霜全球代言人",0,116,39,2024-03-02 09:45,迪丽热巴超话,"https://wx3.sinaimg.cn/large/008x5jmGly1hncencvz1rj30ku0qxwhe.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncendr4zgj30ku0quadi.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncenb6pdmj30ku0r7wh7.jpg",,,河南,黄V,7817947826,听雪落纪音-,Sat Mar 02 21:34:37 +0800 2024,自修🈲️🥢🧱/二转,2
5007413853814905,O36RPg0qJ,7817947826,听雪落纪音-,"#迪丽热巴推理吧2#🌷#迪丽热巴半亩花田身体乳及手霜全球代言人#“如果向花祈祷，能和你相遇在这个春天里吗。”𝑰𝒇𝑰𝒑𝒓𝒂𝒚𝒕𝒐𝒍𝒐𝒘𝒆𝒓𝒔,𝒄𝒂𝒏𝑰𝒎𝒆𝒆𝒕𝒚𝒐𝒖𝒊𝒔𝒔𝒑𝒓𝒊𝒏𝒈.——@Dear-迪丽热巴",,,Dear-迪丽热巴,"迪丽热巴 推理吧2,迪丽热巴半亩花田身体乳及手霜全球代言人",0,116,39,2024-03-02 09:45,迪丽热巴超话,"https://wx3.sinaimg.cn/large/008x5jmGly1hncencvz1rj30ku0qxwhe.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncendr4zgj30ku0quadi.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncenb6pdmj30ku0r7wh7.jpg",,,河南,黄V,7769071286,梨纾漫,Sat Mar 02 10:07:05 +0800 2024,ᵀʰᵃⁿᵏ ʸᵒᵘ ᶠᵒʳ ˢʰᵒʷⁱⁿᵍ ᵘᵖ.ʷʰⁱᶜʰ ʰᵃˢ ᵐᵃᵈᵉ ᵐᵉ ʰᵃᵖᵖʸ ᶠᵒʳ ˢᵉᵛᵉʳᵃˡ ʸᵉᵃʳˢ.承蒙你出现.够我欢喜好多年,1
5007413853814905,O36RPg0qJ,7817947826,听雪落纪音-,"#迪丽热巴推理吧2#🌷#迪丽热巴半亩花田身体乳及手霜全球代言人#“如果向花祈祷，能和你相遇在这个春天里吗。”𝑰𝒇𝑰𝒑𝒓𝒂𝒚𝒕𝒐𝒍𝒐𝒘𝒆𝒓𝒔,𝒄𝒂𝒏𝑰𝒎𝒆𝒆𝒕𝒚𝒐𝒖𝒊𝒔𝒔𝒑𝒓𝒊𝒏𝒈.——@Dear-迪丽热巴",,,Dear-迪丽热巴,"迪丽热巴 推理吧2,迪丽热巴半亩花田身体乳及手霜全球代言人",0,116,39,2024-03-02 09:45,迪丽热巴超话,"https://wx3.sinaimg.cn/large/008x5jmGly1hncencvz1rj30ku0qxwhe.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncendr4zgj30ku0quadi.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncenb6pdmj30ku0r7wh7.jpg",,,河南,黄V,7784127505,风泠八月上,Sun Mar 03 12:13:19 +0800 2024,你是远方的太阳，虽远却充满希望<a href='/n/Dear-迪丽热巴'>@Dear-迪丽热巴</a>,0
5007413853814905,O36RPg0qJ,7817947826,听雪落纪音-,"#迪丽热巴推理吧2#🌷#迪丽热巴半亩花田身体乳及手霜全球代言人#“如果向花祈祷，能和你相遇在这个春天里吗。”𝑰𝒇𝑰𝒑𝒓𝒂𝒚𝒕𝒐𝒍𝒐𝒘𝒆𝒓𝒔,𝒄𝒂𝒏𝑰𝒎𝒆𝒆𝒕𝒚𝒐𝒖𝒊𝒔𝒔𝒑𝒓𝒊𝒏𝒈.——@Dear-迪丽热巴",,,Dear-迪丽热巴,"迪丽热巴 推理吧2,迪丽热巴半亩花田身体乳及手霜全球代言人",0,116,39,2024-03-02 09:45,迪丽热巴超话,"https://wx3.sinaimg.cn/large/008x5jmGly1hncencvz1rj30ku0qxwhe.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncendr4zgj30ku0quadi.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncenb6pdmj30ku0r7wh7.jpg",,,河南,黄V,7796404153,Dear-泪痣中的长歌,Sun Mar 03 11:18:47 +0800 2024,“偷偷见一面吧 就偷偷的 我想让你眼中只有我” <a href='/n/Dear-迪丽热巴'>@Dear-迪丽热巴</a>,0
5007413853814905,O36RPg0qJ,7817947826,听雪落纪音-,"#迪丽热巴推理吧2#🌷#迪丽热巴半亩花田身体乳及手霜全球代言人#“如果向花祈祷，能和你相遇在这个春天里吗。”𝑰𝒇𝑰𝒑𝒓𝒂𝒚𝒕𝒐𝒍𝒐𝒘𝒆𝒓𝒔,𝒄𝒂𝒏𝑰𝒎𝒆𝒆𝒕𝒚𝒐𝒖𝒊𝒔𝒔𝒑𝒓𝒊𝒏𝒈.——@Dear-迪丽热巴",,,Dear-迪丽热巴,"迪丽热巴 推理吧2,迪丽热巴半亩花田身体乳及手霜全球代言人",0,116,39,2024-03-02 09:45,迪丽热巴超话,"https://wx3.sinaimg.cn/large/008x5jmGly1hncencvz1rj30ku0qxwhe.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncendr4zgj30ku0quadi.jpg,https://wx2.sinaimg.cn/large/008x5jmGly1hncenb6pdmj30ku0r7wh7.jpg",,,河南,黄V,7740971537,Dear-椿芷屿提,Sun Mar 03 00:12:08 +0800 2024,"迪丽热巴<span class=""url-icon""><img alt=[ok] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_ok-2fdfaf8847.png"" style=""width:1em; height:1em;"" /></span>",0
